time,wrist_ir,wrist_red,finger_ir,finger_red,sbp,dbp
812.1,84829.20000000004,92101.00000000003,97798.6666666667,85135.1333333333,,
812.2,84831.52380952382,92112.42857142857,97810.76190476188,85130.76190476188,,
812.3000000000001,84841.99999999991,92106.99999999997,97819.00000000041,85164.00000000022,,
812.4000000000001,84855.12000000007,92079.3199999999,97797.56000000017,85110.19999999984,,
812.5,84859.75,92086.94999999998,97823.99999999997,85143.94999999998,,
812.6,84857.54999999999,92105.40000000001,97805.29999999997,85116.49999999994,,
812.7,84843.94736842105,92100.63157894737,97833.99999999996,85140.84210526312,,
812.8000000000001,84869.99999999996,92099.99999999967,97814.99999999972,85183.99999999978,,
812.9000000000001,84849.92857142858,92102.64285714319,97683.35714285655,85060.99999999945,,
813.0,84839.0,92139.40000000005,97730.29999999997,85088.49999999994,,
813.1,84853.85,92151.85000000002,97785.90000000005,85150.55000000003,,
813.2,84860.65384615386,92149.88461538464,97711.6153846153,85095.11538461532,,
813.3000000000001,84886.69999999998,92121.79999999996,97751.99999999993,85093.59999999987,,
813.4000000000001,84869.49999999993,92073.34999999995,97809.7499999999,85155.69999999976,,
813.5,84872.75,92053.6,97842.65000000005,85177.25000000001,,
813.6,84817.09999999998,91943.49999999994,97779.29999999993,85108.99999999991,,
813.7,84778.08333333336,91951.33333333333,97869.91666666658,85169.24999999997,,
813.8000000000001,84773.21052631582,91927.05263157892,97800.31578947375,85148.84210526319,,
813.9000000000001,84739.2631578947,91935.21052631579,97695.63157894726,85070.57894736834,,
814.0,84749.96153846153,91942.88461538461,97729.30769230769,85112.34615384616,,
814.1,84732.8,91904.59999999999,97779.2000000002,85148.30000000009,,
814.2,84745.70000000001,91931.80000000003,97697.09999999989,85070.14999999986,,
814.3000000000001,84752.34999999996,91933.04999999997,97729.59999999992,85104.49999999997,,
814.4000000000001,84761.70000000001,91887.60000000003,97837.60000000021,85183.5000000001,,
814.5,84757.60000000003,91894.79999999999,97735.20000000016,85113.00000000001,,
814.6,84772.74999999999,91904.75000000006,97779.0499999999,85102.79999999983,,
814.7,84751.30000000002,91916.49999999999,97869.30000000009,85167.59999999996,,
814.8000000000001,84739.64,91920.36,97689.3999999998,85093.07999999989,,
814.9000000000001,84724.63157894736,91898.89473684206,97693.05263157876,85082.31578947353,,
815.0,84726.89473684206,91891.0,97745.57894736834,85135.21052631574,,
815.1,84747.15000000007,91913.85000000008,97777.85000000021,85153.25000000016,,
815.2,84777.80952380953,91933.71428571433,97754.57142857125,85123.61904761897,,
815.3000000000001,84765.35714285701,91941.35714285723,97788.57142857165,85127.2142857142,,
815.4000000000001,84738.52631578963,91878.57894736846,97759.84210526338,85127.5789473686,,
815.5,84743.42857142858,91905.90476190476,97800.23809523809,85138.61904761905,,
815.6,84791.62962962968,91961.22222222226,97848.03703703705,85191.92592592594,,
815.7,84726.99999999968,91912.59999999979,97809.00000000019,85145.00000000003,,
815.8000000000001,84764.10526315794,91939.89473684215,97743.68421052617,85101.78947368402,,
815.9000000000001,84762.27272727278,91923.95454545449,97737.3636363637,85132.45454545465,,
816.0,84798.4,91973.19999999998,97746.19999999997,85170.99999999994,,
816.1,84859.57142857139,92015.99999999999,97705.85714285717,85115.00000000001,,
816.2,84770.74999999999,91946.99999999996,97740.24999999999,85142.00000000003,,
816.3000000000001,84814.6,91958.59999999983,97783.0000000002,85149.00000000004,,
816.4000000000001,84809.0769230771,91981.07692307705,97733.53846153818,85111.84615384591,,
816.5,84802.75,91938.25,97765.25,85124.5,,
816.6,84784.2,91949.0,97840.8,85171.2,,
816.7,84745.2631578949,91925.57894736843,97851.94736842127,85187.0526315791,,
816.8000000000001,84783.50000000007,91929.25000000017,97724.24999999943,85101.99999999971,,
816.9000000000001,84731.0,91862.0,97762.85714285664,85143.71428571397,,
817.0,84776.57894736847,91929.05263157898,97810.89473684205,85177.73684210524,,
817.1,84829.47368421053,91985.36842105264,97704.8947368421,85110.68421052632,,
817.2,84776.59999999999,91923.03999999996,97730.92000000001,85119.31999999999,,
817.3000000000001,84805.50000000023,91920.75000000012,97773.2499999999,85152.4999999999,,
817.4000000000001,84742.36842105282,91892.63157894778,97758.1052631582,85115.78947368443,,
817.5,84801.90000000002,91953.90000000002,97750.69999999998,85126.79999999999,,
817.6,84759.99999999996,91908.85714285712,97818.28571428572,85172.71428571428,,
817.7,84763.0,91898.0,97814.28571428562,85141.57142857139,,
817.8000000000001,84782.21052631582,91912.73684210524,97759.31578947365,85144.0,,
817.9000000000001,84788.15789473688,91912.6842105261,97742.36842105282,85169.89473684228,,
818.0,84781.46153846158,91924.46153846152,97681.07692307685,85107.30769230762,,
818.1,84764.45000000003,91936.2500000001,97695.04999999994,85120.3999999999,,
818.2,84759.3,91892.7,97767.60000000006,85171.70000000001,,
818.3000000000001,84751.79999999999,91885.4999999999,97777.30000000016,85178.10000000012,,
818.4000000000001,84782.70000000016,91925.15000000013,97729.29999999984,85113.74999999972,,
818.5,84787.0,91907.0,97799.76923076926,85175.46153846158,,
818.6,84769.09999999998,91912.00000000003,97845.60000000011,85190.10000000003,,
818.7,84773.0,91913.50000000003,97700.54999999989,85120.85000000002,,
818.8000000000001,84776.0,91919.0,97681.50000000003,85119.99999999999,,
818.9000000000001,84792.59999999979,91936.09999999974,97722.00000000007,85124.29999999958,,
819.0,84800.50000000003,91913.89999999997,97663.5500000001,85112.90000000011,,
819.1,84814.5263157896,91946.15789473691,97674.5789473683,85098.10526315783,,
819.2,84808.47368421053,91937.84210526312,97727.31578947368,85143.36842105257,,
819.3000000000001,84799.0,91947.0,97694.5000000003,85119.00000000016,,
819.4000000000001,84777.39999999997,91898.59999999992,97694.39999999985,85124.59999999993,,
819.5,84750.90476190475,91884.80952380953,97776.09523809527,85184.66666666669,,
819.6,84739.5,91885.5,97757.0,85166.0,,
819.7,84739.00000000009,91887.59999999996,97614.39999999989,85098.00000000006,,
819.8000000000001,84743.77272727274,91884.54545454554,97663.59090909077,85128.45454545446,,
819.9000000000001,84745.45000000006,91845.84999999987,97678.20000000004,85117.24999999985,,
820.0,84750.59999999985,91845.39999999988,97632.79999999993,85080.79999999993,,
820.1,84785.0,91853.0,97654.39999999994,85110.39999999997,,
820.2,84788.57142857151,91882.28571428568,97704.57142857135,85133.71428571422,,
820.3000000000001,84789.45000000008,91885.95000000004,97697.20000000001,85117.55,,
820.4000000000001,84791.55555555555,91886.77777777771,97749.00000000012,85131.6666666668,,
820.5,84794.59999999998,91879.00000000001,97753.4,85132.79999999993,,
820.6,84806.84999999999,91915.90000000001,97669.1000000001,85078.00000000007,,
820.7,84816.0,91903.0,97661.47368421052,85083.0,,
820.8000000000001,84870.78947368417,91920.84210526323,97699.05263157921,85101.10526315811,,
820.9000000000001,84846.0,91919.0,97648.64285714253,85042.21428571404,,
821.0,84852.73684210525,91920.63157894739,97710.10526315791,85107.15789473685,,
821.1,84833.5263157895,91924.63157894737,97743.73684210533,85126.52631578947,,
821.2,84783.88461538461,91898.26923076919,97681.57692307686,85079.23076923074,,
821.3000000000001,84797.5000000001,91868.5,97596.49999999962,85067.99999999971,,
821.4000000000001,84796.45000000008,91873.55000000009,97616.69999999997,85124.14999999988,,
821.5,84795.09999999999,91884.15000000001,97437.70000000001,85065.4,,
821.6,84766.0,91846.5,97186.0,84974.0,,
821.7,84766.0,91826.0,97233.28571428564,85024.42857142855,,
821.8000000000001,84752.75000000003,91832.79999999999,97197.50000000013,85033.60000000005,,
821.9000000000001,84804.00000000013,91878.5,97153.50000000029,84988.00000000023,,
822.0,84805.76923076923,91854.15384615386,97205.30769230769,85019.38461538462,,
822.1,84816.0,91863.5,97243.0,85063.5,,
822.2,84789.0,91862.0,97218.5,85015.0,,
822.3000000000001,84812.0,91872.0,97238.94736842105,85047.7894736843,,
822.4000000000001,84849.66666666674,91907.95238095264,97152.2857142849,84990.09523809509,,
822.5,84869.0,91896.0,96986.99999999999,84954.7142857143,,
822.6,84878.0,91915.0,96903.21052631582,84905.84210526319,,
822.7,84856.29999999994,91910.4,96924.4,84915.99999999997,,
822.8000000000001,84865.78571428568,91929.57142857142,96920.42857142825,84913.357142857,,
822.9000000000001,84833.70000000017,91912.54999999986,96956.34999999989,84921.34999999989,,
823.0,84831.0,91903.5,97048.0,84980.0,,
823.1,84836.0,91920.0,97081.26315789479,84994.9473684211,,
823.2,84794.89473684214,91863.36842105268,97066.47368421045,84967.78947368416,,
823.3000000000001,84751.57142857158,91820.85714285714,97171.85714285694,85030.85714285691,,
823.4000000000001,84778.40000000008,91848.7500000001,96916.80000000016,84919.5000000002,,
823.5,84823.36842105271,91855.47368421059,96865.36842105268,84885.26315789482,,
823.6,84807.23076923077,91842.53846153847,96916.3076923077,84904.92307692308,,
823.7,84793.55,91838.74999999997,96968.09999999998,84939.89999999995,,
823.8000000000001,84800.00000000001,91835.19999999998,96979.20000000011,84910.20000000016,,
823.9000000000001,84791.40000000001,91841.0,97044.59999999995,84937.8,,
824.0,84812.5,91846.95454545454,97122.13636363638,84992.04545454547,,
824.1,84801.00000000004,91840.40000000005,97084.20000000007,84976.59999999996,,
824.2,84870.6000000001,91861.80000000006,97133.80000000008,84979.00000000006,,
824.3000000000001,84848.40909090904,91867.63636363632,97012.49999999994,84931.22727272724,,
824.4000000000001,84818.74074074072,91824.74074074072,97012.88888888883,84954.37037037034,,
824.5,84771.60000000003,91800.40000000001,96917.00000000019,84887.6000000001,,
824.6,84745.80000000002,91749.0,96979.0,84916.54999999999,,
824.7,84723.90476190484,91746.33333333343,97061.23809523803,84942.38095238096,,
824.8000000000001,84738.05263157898,91760.89473684203,97089.10526315802,84983.5789473685,,
824.9000000000001,84680.14285714296,91686.99999999983,97112.28571428565,84969.14285714278,,
825.0,84548.36842105264,91548.10526315805,97155.05263157889,85003.42105263159,,
825.1,84459.73684210521,91350.57894736833,97223.05263157916,85028.84210526329,,
825.2,84414.16000000006,91295.68000000008,97087.63999999982,84972.72,,
825.3000000000001,84570.00000000017,91520.15789473697,97027.42105263131,84928.5789473682,,
825.4000000000001,84633.89999999998,91598.29999999999,96963.45000000016,84887.75000000016,,
825.5,84558.105263158,91462.57894736853,96980.68421052641,84909.26315789476,,
825.6,84386.99999999993,91227.66666666658,97075.66666666658,84956.99999999993,,
825.7,84385.00000000017,91251.71428571471,97064.21428571448,84955.57142857148,,
825.8000000000001,84586.6,91545.00000000004,97107.00000000019,84942.00000000023,,
825.9000000000001,84631.66666666658,91568.33333333317,97208.66666666664,84997.00000000007,,
826.0,84517.25000000001,91448.75000000003,97277.25,85049.75,,
826.1,84476.70000000001,91385.99999999997,97245.59999999998,84995.09999999995,,
826.2,84506.0,91443.0,97101.0,84962.75,,
826.3000000000001,84494.77272727276,91410.68181818187,97122.77272727262,84966.68181818177,,
826.4000000000001,84532.30000000009,91456.70000000008,97099.99999999996,84958.6000000001,,
826.5,84555.0,91480.0,97142.0,84971.0,,
826.6,84542.75,91476.5,97173.75,84979.5,,
826.7,84539.49999999996,91418.6,97215.0000000002,85005.70000000011,,
826.8000000000001,84462.80000000002,91297.00000000001,97237.59999999985,85003.19999999995,,
826.9000000000001,84466.75,91281.49999999997,97314.99999999984,85023.99999999987,,
827.0,84475.39999999997,91352.59999999999,97370.09999999992,85067.39999999995,,
827.1,84505.0,91414.15789473684,97333.84210526316,85036.31578947368,,
827.2,84395.0,91244.25,97185.0,84970.75,,
827.3000000000001,84330.9285714286,91166.64285714284,97310.92857142858,85054.21428571435,,
827.4000000000001,84360.50000000013,91231.75000000016,97275.00000000023,85032.00000000028,,
827.5,84469.8421052632,91391.9473684211,97258.47368421056,84984.78947368429,,
827.6,84553.52,91502.6,97325.96000000002,85014.80000000003,,
827.7,84570.25,91517.5,97410.75,85058.75,,
827.8000000000001,84569.42105263156,91552.21052631579,97350.26315789479,85026.15789473687,,
827.9000000000001,84544.20000000006,91530.19999999992,97383.40000000033,85027.80000000034,,
828.0,84558.63157894737,91525.78947368423,97405.47368421049,85061.10526315791,,
828.1,84595.46153846158,91552.00000000003,97304.38461538467,85019.38461538462,,
828.2,84566.15789473677,91508.21052631574,97336.36842105258,85038.5789473684,,
828.3000000000001,84500.1052631579,91408.52631578947,97321.15789473687,85034.36842105267,,
828.4000000000001,84499.61538461552,91445.00000000006,97338.23076923056,85018.84615384597,,
828.5,84556.34999999999,91494.09999999996,97392.49999999996,85068.79999999993,,
828.6,84576.00000000001,91512.99999999999,97415.80000000009,85106.20000000003,,
828.7,84616.20000000001,91563.6,97423.40000000005,85088.80000000002,,
828.8000000000001,84628.69999999995,91559.49999999993,97422.49999999993,85095.54999999986,,
828.9000000000001,84545.3333333333,91487.11111111105,97455.22222222206,85116.6666666666,,
829.0,84537.8,91495.6,97301.80000000009,85036.60000000005,,
829.1,84570.7,91510.15000000005,97319.29999999992,85036.39999999995,,
829.2,84580.92,91550.28000000004,97342.52000000005,85067.83999999992,,
829.3000000000001,84586.00000000009,91569.94736842111,97387.84210526332,85094.21052631582,,
829.4000000000001,84626.85000000005,91624.35000000011,97383.35000000011,85044.45000000006,,
829.5,84734.10526315794,91807.84210526323,97449.0000000001,85092.26315789485,,
829.6,84758.21052631577,91819.78947368423,97517.5789473684,85125.21052631574,,
829.7,84801.38461538465,91894.03846153857,97463.42307692302,85078.96153846143,,
829.8000000000001,84835.90000000004,91943.70000000006,97392.29999999977,85070.39999999975,,
829.9000000000001,84943.00000000003,92044.42857142862,97393.28571428564,85114.57142857127,,
830.0,84966.61538461538,92054.65384615384,97376.23076923077,85082.15384615379,,
830.1,84902.60000000008,92030.99999999983,97323.4000000001,85019.90000000011,,
830.2,84877.28571428568,91925.99999999994,97422.57142857139,85091.28571428568,,
830.3000000000001,84821.54999999999,91765.64999999994,97456.49999999993,85115.04999999989,,
830.4000000000001,84674.69999999998,91571.49999999994,97432.30000000002,85085.30000000002,,
830.5,84621.3,91509.80000000003,97476.2,85062.40000000004,,
830.6,84620.47368421053,91527.21052631579,97478.42105263162,85110.9473684211,,
830.7,84659.05263157905,91592.73684210535,97420.47368421037,85097.68421052617,,
830.8000000000001,84705.53846153848,91674.76923076922,97375.3076923077,85089.30769230763,,
830.9000000000001,84701.52631578952,91685.0,97364.73684210533,85041.47368421066,,
831.0,84679.85714285709,91655.57142857142,97443.38095238103,85096.71428571433,,
831.1,84714.50000000004,91696.59999999999,97483.69999999988,85132.49999999987,,
831.2,84717.9,91713.20000000001,97434.95000000017,85071.1500000001,,
831.3000000000001,84720.20000000008,91736.79999999993,97487.79999999993,85128.60000000012,,
831.4000000000001,84700.2727272727,91706.99999999993,97561.63636363621,85176.99999999983,,
831.5,84693.49999999999,91692.90000000001,97508.79999999996,85124.74999999999,,
831.6,84726.11538461538,91700.0,97403.49999999999,85052.03846153844,,
831.7,84719.63636363635,91694.09090909094,97450.63636363641,85082.3636363637,,
831.8000000000001,84734.35000000003,91707.54999999996,97468.75000000025,85116.20000000001,,
831.9000000000001,84756.99999999984,91723.9999999999,97393.00000000044,85044.00000000041,,
832.0,84759.0,91717.0,97488.0,85100.0,,
832.1,84747.15384615386,91708.96153846153,97502.61538461538,85139.65384615383,,
832.2,84746.0,91747.0,97538.0,85127.0,,
832.3000000000001,84727.99999999997,91732.00000000013,97574.99999999984,85150.99999999983,,
832.4000000000001,84729.86363636366,91748.0,97482.5454545451,85109.68181818146,,
832.5,84720.0,91645.0,97469.0,85117.0,,
832.6,84700.9333333333,91592.26666666663,97519.93333333336,85130.6,,
832.7,84703.3181818182,91572.77272727268,97493.49999999996,85129.45454545453,,
