time,wrist_ir,wrist_red,finger_ir,finger_red,sbp,dbp
189.10000000000002,81217.36842105274,89351.00000000007,104692.47368421064,82481.73684210535,,
189.20000000000002,81457.75000000001,89712.90000000002,104805.00000000001,82522.5,,
189.3,81552.99999999999,89732.0909090909,104635.99999999997,82462.36363636362,,
189.4,81541.24,89805.07999999999,104495.71999999999,82442.56,,
189.5,81492.65,89734.99999999999,104493.50000000001,82363.65000000001,,
189.60000000000002,81174.99999999996,89385.99999999994,104654.0,82494.99999999997,,
189.70000000000002,81045.25925925926,89153.2962962963,104759.77777777778,82520.0,,
189.8,81096.6,89238.85,104850.40000000001,82560.85,,
189.9,81134.14285714284,89286.8095238095,104676.42857142855,82549.80952380951,,
190.0,80954.75000000001,89090.65000000002,104618.75,82529.0,,
190.10000000000002,81084.99999999997,89291.99999999987,104689.00000000006,82501.00000000007,,
190.20000000000002,81014.31999999998,89086.39999999997,104831.12000000005,82593.64000000001,,
190.3,81051.0,89123.0,104945.0,82662.0,,
190.4,81130.0,89167.0,104911.0,82589.0,,
190.5,81075.2,89153.2,104691.65000000001,82524.05,,
190.60000000000002,81284.99999999993,89338.99999999996,104805.99999999996,82590.0,,
190.70000000000002,81254.99999999997,89375.13333333335,104890.0666666668,82658.80000000009,,
190.8,81215.99999999996,89305.05,104937.39999999995,82630.29999999993,,
190.9,81236.09090909091,89279.90909090906,105089.72727272725,82737.45454545453,,
191.0,81195.38461538461,89277.92307692308,105005.53846153845,82714.38461538461,,
191.10000000000002,81345.90000000005,89447.10000000002,104825.70000000003,82645.40000000007,,
191.20000000000002,81396.09090909094,89526.45454545457,104857.45454545454,82670.27272727272,,
191.3,81412.09523809525,89541.23809523812,104974.66666666663,82703.85714285709,,
191.4,81497.3,89652.79999999999,105058.5,82740.2,,
191.5,81442.00000000004,89715.14285714293,105151.42857142858,82779.00000000001,,
191.60000000000002,81610.14285714283,89787.33333333328,104973.23809523806,82715.85714285713,,
191.70000000000002,81624.15789473677,89801.36842105257,104877.63157894736,82725.10526315792,,
191.8,81679.53846153848,89832.07692307694,104919.84615384617,82674.84615384616,,
191.9,81581.54999999997,89756.15,105032.30000000002,82772.7,,
192.0,81486.00000000001,89684.6,105182.79999999997,82851.69999999998,,
192.10000000000002,81526.49999999997,89696.09999999998,105232.79999999999,82850.7,,
192.20000000000002,81550.15000000002,89730.75000000006,105034.84999999995,82763.94999999997,,
192.3,81493.80000000002,89643.86666666668,105026.00000000003,82804.60000000002,,
192.4,81576.29999999997,89745.29999999997,105109.90000000007,82819.50000000001,,
192.5,81530.45454545454,89684.45454545453,105139.1818181818,82813.54545454544,,
192.60000000000002,81466.92307692305,89614.07692307686,105193.07692307692,82832.07692307691,,
192.70000000000002,81499.95000000003,89660.20000000001,105210.04999999997,82801.79999999999,,
192.8,81364.54545454544,89494.09090909091,105013.63636363634,82741.81818181818,,
192.9,81339.15789473678,89477.42105263154,104963.05263157892,82759.2631578947,,
193.0,81327.65000000002,89457.40000000001,105016.95000000001,82746.50000000003,,
193.10000000000002,81299.0,89421.0,105068.28571428571,82770.42857142855,,
193.20000000000002,81368.71428571432,89524.80952380956,105152.14285714286,82791.2857142857,,
193.3,81361.36842105266,89525.52631578948,105164.42105263154,82805.68421052633,,
193.4,81437.83999999998,89602.15999999999,104909.91999999998,82701.19999999998,,
193.5,81418.47368421053,89608.2105263158,104974.31578947368,82761.47368421052,,
193.60000000000002,81437.84210526312,89645.5789473684,105107.78947368426,82843.9473684211,,
193.70000000000002,81506.80000000002,89707.20000000001,105135.00000000003,82849.40000000002,,
193.8,81485.94736842104,89694.10526315788,105138.84210526313,82797.21052631577,,
193.9,81530.0,89768.0,105084.35714285707,82796.28571428567,,
194.0,81543.6,89761.20000000001,104943.2,82768.2,,
194.10000000000002,81573.50000000001,89808.00000000003,104942.75000000007,82774.00000000007,,
194.20000000000002,81598.26923076922,89826.26923076922,105159.84615384617,82882.15384615386,,
194.3,81611.72727272728,89837.0,105500.18181818182,83035.18181818181,,
194.4,81642.0,89906.25000000001,105655.75000000001,83107.50000000001,,
194.5,81668.0,89922.0,105504.5,82992.25,,
194.60000000000002,81607.18181818177,89820.09090909081,104918.9090909089,82741.63636363624,,
194.70000000000002,81631.0,89834.0,104560.28571428575,82641.71428571432,,
194.8,81567.5,89761.25,104260.24999999999,82618.0,,
194.9,81575.5,89782.8,103469.19999999998,82270.09999999998,,
195.0,81584.81481481482,89849.37037037038,103364.03703703704,82194.74074074074,,
195.10000000000002,81726.49999999996,90060.10000000002,103546.50000000004,82259.80000000005,,
195.20000000000002,81820.0,90278.0,103473.90909090904,82249.77272727269,,
195.3,82657.47368421064,91409.42105263172,103409.57894736841,82238.63157894736,,
195.4,83626.50000000001,92419.40000000002,103517.90000000002,82254.70000000001,,
195.5,82956.5,91558.5,103605.5,82302.0,,
195.60000000000002,82591.66666666673,91190.33333333333,103662.33333333334,82334.66666666667,,
195.70000000000002,81861.69999999952,90111.4999999996,103749.90000000007,82363.00000000007,,
195.8,80668.07999999997,88656.75999999997,103647.2,82279.23999999999,,
195.9,80190.57894736841,88058.52631578947,103491.78947368421,82229.63157894737,,
196.0,79880.0,87558.0,103452.94736842105,82253.26315789473,,
196.10000000000002,79894.24999999996,87583.65,103497.7500000001,82270.75000000007,,
196.20000000000002,79868.42105263165,87471.42105263165,103539.10526315786,82244.21052631579,,
196.3,79867.00000000001,87462.71428571428,103731.85714285714,82360.5714285714,,
196.4,80074.4,87733.74999999999,103770.6,82362.0,,
196.5,80207.4,87868.59999999999,103540.8,82270.2,,
196.60000000000002,80370.30769230772,88032.3076923077,103501.92307692312,82259.84615384619,,
196.70000000000002,80239.54545454546,87880.86363636365,103561.68181818181,82355.31818181818,,
196.8,80269.40000000001,87925.2,103533.6,82328.00000000001,,
196.9,80354.80000000002,88003.40000000002,103623.00000000003,82333.20000000003,,
197.0,80348.2,87992.4,103595.49999999999,82328.4,,
197.10000000000002,80412.59999999995,88063.46666666667,103430.53333333341,82306.00000000007,,
197.20000000000002,80450.20000000003,88117.0,103350.60000000006,82272.20000000003,,
197.3,80545.55000000003,88235.65000000005,103381.04999999999,82256.54999999999,,
197.4,80559.00000000003,88255.00000000004,103853.80000000006,82551.00000000004,,
197.5,80645.40000000001,88349.80000000002,104063.79999999999,82641.2,,
197.60000000000002,80790.00000000004,88562.90909090912,103924.5454545454,82588.18181818178,,
197.70000000000002,80952.36842105267,88813.73684210531,103330.47368421033,82372.78947368411,,
197.8,81242.55000000009,89229.40000000013,103202.80000000008,82279.15000000008,,
197.9,81482.85714285726,89658.85714285729,103281.4285714286,82318.28571428571,,
198.0,81713.71428571428,89966.0476190476,103427.57142857143,82378.14285714286,,
198.10000000000002,81918.30000000015,90370.4000000002,103548.05000000005,82415.65000000004,,
198.20000000000002,82447.80000000019,91149.40000000026,103373.79999999999,82317.4,,
198.3,83541.47368421058,92402.78947368426,103284.73684210525,82307.73684210525,,
198.4,83318.21052631579,92026.21052631576,103377.00000000007,82358.8421052632,,
198.5,82199.5,90240.0,103448.5,82387.5,,
198.60000000000002,80508.42105263144,88142.94736842095,103509.84210526313,82386.73684210525,,
198.70000000000002,80131.25,87667.74999999993,103654.74999999996,82471.74999999996,,
198.8,80142.50000000003,87661.00000000003,103645.50000000001,82464.00000000001,,
198.9,80191.1,87742.7,103448.55,82366.45000000001,,
199.0,80286.73076923078,87817.38461538462,103359.88461538462,82352.46153846153,,
199.10000000000002,80255.27272727278,87826.36363636369,103430.09090909088,82404.72727272724,,
199.20000000000002,80330.25,87862.70000000001,103456.20000000001,82399.65000000001,,
199.3,80356.05000000002,87880.20000000001,103556.20000000001,82416.3,,
199.4,80359.54545454544,87897.09090909091,103685.18181818184,82474.54545454546,,
199.5,80408.33333333334,87951.80000000002,103814.86666666665,82524.73333333332,,
199.60000000000002,80370.35000000005,87922.10000000002,103754.09999999998,82515.2,,
199.70000000000002,80454.79999999997,88017.99999999996,103771.79999999997,82514.59999999996,,
199.8,80416.0,87959.66666666667,103940.00000000003,82589.33333333334,,
199.9,80431.10526315791,87975.78947368423,104010.26315789476,82602.26315789476,,
200.0,80386.4,87940.59999999999,104091.00000000001,82602.00000000001,,
200.10000000000002,80382.00000000003,87934.8421052632,104197.05263157887,82637.15789473671,,
200.20000000000002,80368.6,87915.20000000004,104250.60000000003,82673.00000000001,,
200.3,80372.4,87935.46666666665,104179.99999999997,82627.53333333331,,
200.4,80456.42857142857,87998.7619047619,104155.19047619047,82609.42857142857,,
200.5,80352.59999999998,87876.0,104213.6,82648.40000000001,,
200.60000000000002,80396.48000000003,87955.36000000004,104166.19999999992,82600.43999999993,,
200.70000000000002,80410.74999999999,87962.59999999999,104128.34999999999,82574.74999999999,,
200.8,80380.40000000001,87944.00000000001,104221.00000000001,82639.6,,
200.9,80443.84210526316,87981.15789473684,104239.94736842105,82650.84210526316,,
201.0,80423.31578947368,87973.52631578948,104190.05263157895,82592.94736842105,,
201.10000000000002,80428.0,87978.0,104310.99999999993,82657.99999999994,,
201.20000000000002,80411.65000000001,87961.5,104412.30000000002,82701.55,,
201.3,80471.15789473684,88030.84210526316,104523.05263157898,82718.73684210528,,
201.4,80447.53846153845,87975.23076923077,104649.84615384616,82790.23076923077,,
201.5,80374.45454545452,87871.31818181816,104672.18181818178,82792.5909090909,,
201.60000000000002,80418.29999999997,87915.70000000008,104542.09999999998,82754.0,,
201.70000000000002,80600.20000000011,88239.30000000015,104488.50000000007,82705.00000000004,,
201.8,80745.25000000001,88387.24999999999,104553.74999999999,82741.99999999997,,
201.9,80807.0,88460.0,104574.13333333335,82723.40000000002,,
202.0,80762.6,88402.20000000001,104599.1,82735.3,,
202.10000000000002,80948.50000000009,88661.00000000012,104535.24999999993,82697.99999999993,,
202.20000000000002,80956.42307692314,88690.46153846158,104463.07692307691,82668.73076923075,,
202.3,80955.30000000002,88670.3,104396.50000000001,82643.20000000001,,
202.4,80835.75,88493.0,104355.5,82598.5,,
202.5,80763.31578947371,88396.63157894739,104401.73684210527,82594.8947368421,,
202.60000000000002,80597.0909090909,88173.54545454546,104504.81818181815,82683.09090909085,,
202.70000000000002,80675.23076923081,88255.11538461538,104510.69230769231,82643.38461538461,,
202.8,80611.00000000001,88208.36363636365,104408.90909090909,82604.45454545454,,
202.9,80606.75,88187.75,104388.25,82612.0,,
203.0,80582.72,88145.24000000002,104434.32,82599.56000000001,,
203.10000000000002,80490.40000000001,88058.4,104464.99999999999,82605.99999999999,,
203.20000000000002,80479.50000000001,88019.49999999997,104552.50000000006,82659.25000000004,,
203.3,80489.0,88038.0,104589.68421052638,82672.73684210531,,
203.4,80569.2,88123.79999999999,104552.39999999995,82641.19999999997,,
203.5,80610.71428571429,88171.67857142857,104609.85714285716,82718.07142857145,,
203.60000000000002,80535.60000000002,88133.39999999998,104647.40000000005,82731.00000000003,,
203.70000000000002,80617.26315789469,88203.7368421052,104680.05263157899,82701.47368421055,,
203.8,80575.84615384617,88167.76923076925,104782.4230769231,82744.88461538462,,
203.9,80589.72727272726,88174.1818181818,104904.54545454544,82806.45454545453,,
204.0,80602.0,88209.0,104869.44999999997,82775.39999999997,,
204.10000000000002,80591.55000000006,88169.85000000008,104795.95000000004,82729.75000000004,,
204.20000000000002,80701.54545454543,88291.09090909087,104779.54545454544,82735.81818181818,,
204.3,80566.43999999999,88132.64,104753.08,82703.55999999997,,
204.4,80483.99999999999,88037.45,104740.30000000005,82688.80000000003,,
204.5,80623.40000000002,88251.10000000002,104817.7,82731.59999999999,,
204.60000000000002,80687.33333333336,88316.22222222226,104845.88888888893,82734.33333333336,,
204.70000000000002,80810.99999999997,88420.15,104833.3,82704.65000000002,,
204.8,80744.3,88375.30000000002,104734.49999999999,82669.7,,
204.9,80740.05263157893,88352.15789473684,104761.63157894737,82694.0,,
205.0,80667.63157894736,88274.68421052632,104784.84210526317,82696.89473684214,,
205.10000000000002,80713.84615384616,88333.84615384614,104782.46153846153,82664.61538461539,,
205.20000000000002,80726.84210526316,88343.05263157896,104838.52631578947,82697.57894736841,,
205.3,80724.1,88366.69999999998,104835.00000000001,82677.3,,
205.4,80742.04,88384.68,104714.36,82647.56,,
205.5,80677.66666666667,88276.4761904762,104719.80952380953,82642.71428571429,,
205.60000000000002,80692.99999999993,88263.5263157894,104715.2631578948,82658.05263157902,,
205.70000000000002,80610.9,88182.90000000001,104698.00000000001,82670.7,,
205.8,80634.0,88181.0,104786.0,82678.0,,
205.9,80653.07692307694,88232.07692307694,104793.92307692306,82699.84615384614,,
206.0,80583.75,88134.00000000001,104643.45000000001,82626.15000000001,,
206.10000000000002,80650.0,88241.99999999994,104595.99999999991,82602.9999999999,,
206.20000000000002,80628.00000000001,88184.99999999999,104595.00000000001,82603.99999999997,,
206.3,80613.90000000001,88161.20000000001,104619.40000000001,82632.9,,
206.4,80615.0,88157.0,104521.0,82544.0,,
206.5,80543.0,88063.0,104548.0,82565.0,,
206.60000000000002,80572.45454545463,88136.68181818181,104431.99999999987,82546.7272727272,,
206.70000000000002,80542.8,88072.6,104214.99999999999,82452.59999999999,,
206.8,80514.0,88041.0,104181.0,82428.0,,
206.9,80457.18181818181,87941.59090909091,104223.36363636363,82473.36363636363,,
207.0,80443.0,87949.0,104268.0,82541.0,,
207.10000000000002,80455.30000000002,87969.05000000002,104190.94999999998,82456.90000000002,,
207.20000000000002,80415.85714285714,87918.0714285715,104290.14285714281,82508.28571428572,,
207.3,80398.0,87857.0,104175.0,82450.0,,
207.4,80375.19999999998,87803.7,104028.7,82404.49999999999,,
207.5,80353.69230769231,87813.88461538461,104023.92307692308,82407.6923076923,,
207.60000000000002,80360.63636363635,87843.27272727274,104022.72727272724,82433.09090909087,,
207.70000000000002,80379.6,87831.85,104096.05000000006,82474.45000000006,,
207.8,80376.40000000004,87856.90000000007,104147.45000000008,82471.05000000005,,
207.9,80421.05,87894.8,104267.19999999998,82564.84999999999,,
208.0,80400.46666666666,87878.73333333332,104172.66666666669,82489.86666666665,,
208.10000000000002,80738.40000000001,88283.79999999999,104017.69999999994,82433.59999999998,,
208.20000000000002,80629.74999999999,88190.55000000002,104061.94999999998,82487.44999999997,,
208.3,80595.99999999997,88137.39999999998,104110.28,82508.12,,
208.4,80612.6,88145.30000000002,104145.69999999998,82493.29999999997,,
208.5,80594.0,88141.4285714286,104279.57142857142,82589.71428571428,,
208.60000000000002,80619.8,88162.80000000002,104362.70000000003,82627.10000000002,,
208.70000000000002,80633.4736842105,88179.26315789472,104262.15789473683,82571.52631578951,,
208.8,80501.92857142852,87990.14285714278,104191.85714285709,82556.42857142857,,
208.9,80449.59999999996,87933.89999999994,104201.29999999999,82583.89999999998,,
209.0,80406.65000000001,87885.9,104238.45000000003,82577.40000000002,,
209.10000000000002,80432.26923076923,87926.23076923075,104325.7307692308,82598.19230769233,,
209.20000000000002,80453.09090909093,87952.63636363638,104452.81818181818,82666.7272727273,,
209.3,80492.04999999999,87979.64999999998,104511.35,82714.80000000003,,
209.4,80477.44999999998,87941.54999999997,104446.15000000001,82649.0,,
