time,wrist_ir,wrist_red,finger_ir,finger_red,sbp,dbp
578.0,70763.47368421048,71644.31578947368,92900.21052631584,74181.36842105257,,
578.1,70753.0,71654.20000000004,92886.40000000008,74169.4000000001,,
578.2,70770.26315789473,71651.78947368426,92834.84210526306,74136.52631578928,,
578.3000000000001,70805.8333333334,71668.33333333353,92902.58333333321,74203.49999999962,,
578.4,70796.39999999998,71685.59999999995,92900.59999999979,74184.99999999988,,
578.5,70789.0,71662.55000000002,92878.6499999999,74135.84999999993,,
578.6,70752.07692307694,71650.65384615389,92919.84615384619,74161.57692307695,,
578.7,70737.00000000003,71621.19999999997,92940.59999999995,74190.7999999999,,
578.8000000000001,70734.10000000002,71629.85000000003,92891.05000000022,74131.15000000024,,
578.9,70733.00000000004,71615.89999999997,92887.6,74152.40000000004,,
579.0,70710.54545454544,71625.36363636363,92900.54545454543,74193.18181818177,,
579.1,70692.57142857146,71568.0,92859.92857142855,74179.78571428574,,
579.2,70715.4736842104,71584.05263157893,92847.78947368434,74113.73684210533,,
579.3000000000001,70713.10000000012,71552.10000000012,92871.79999999999,74148.59999999996,,
579.4,70739.24999999997,71575.75,92876.25000000013,74150.75000000016,,
579.5,70725.69999999997,71585.30000000002,92888.10000000002,74145.20000000007,,
579.6,70733.59999999999,71582.59999999999,92925.05000000003,74179.84999999996,,
579.7,70722.84210526328,71580.1578947368,92940.26315789501,74167.21052631615,,
579.8000000000001,70732.7,71585.89999999997,92899.99999999981,74144.29999999987,,
579.9,70729.8214285714,71592.92857142858,92902.53571428568,74176.82142857145,,
580.0,70807.29999999999,71654.5,92896.89999999994,74170.29999999997,,
580.1,70812.68421052632,71654.0,92861.42105263159,74119.00000000001,,
580.2,70812.65384615384,71665.23076923077,92889.57692307692,74145.15384615384,,
580.3000000000001,70792.6,71678.79999999999,92916.70000000013,74198.20000000016,,
580.4,70782.25,71667.75,92882.25,74132.25,,
580.5,70776.0,71683.5,92926.25,74150.0,,
580.6,70763.9,71676.29999999997,92960.69999999998,74185.7,,
580.7,70786.11538461538,71681.8846153846,92915.6538461539,74106.73076923075,,
580.8000000000001,70728.1052631579,71643.47368421052,92874.47368421048,74136.99999999994,,
580.9,70720.78947368421,71638.26315789473,92910.1052631579,74170.26315789475,,
581.0,70752.42307692308,71652.03846153845,92871.57692307692,74143.38461538461,,
581.1,70791.20000000001,71660.00000000001,92878.19999999997,74128.99999999996,,
581.2,70804.0,71669.5,92923.25,74196.0,,
581.3000000000001,70780.00000000001,71673.74999999996,92912.75000000029,74181.0000000003,,
581.4,70785.4,71677.4,92883.4,74135.2,,
581.5,70776.59259259258,71671.3333333333,92965.44444444453,74203.07407407412,,
581.6,70793.25,71659.75,92970.25,74206.5,,
581.7,70778.99999999999,71661.80000000002,92864.80000000002,74136.20000000001,,
581.8000000000001,70788.91999999998,71699.64,92894.31999999998,74151.96000000002,,
581.9,70793.66666666667,71679.66666666667,92923.57142857142,74195.5238095238,,
582.0,70769.4,71675.54999999997,92901.24999999997,74163.94999999997,,
582.1,70761.85714285713,71625.8571428571,92922.76190476188,74166.33333333331,,
582.2,70761.19999999998,71597.60000000002,92917.6,74149.20000000004,,
582.3000000000001,70754.23076923077,71593.03846153844,92928.69230769236,74163.76923076923,,
582.4,70740.90476190476,71595.52380952382,92943.09523809524,74185.85714285713,,
582.5,70739.21052631582,71604.78947368418,92937.26315789488,74173.68421052635,,
582.6,70747.6153846154,71588.26923076925,92869.38461538462,74094.84615384617,,
582.7,70774.90909090912,71621.36363636366,92910.36363636362,74139.18181818181,,
582.8000000000001,70789.25000000003,71654.15000000001,92888.8500000001,74153.50000000007,,
582.9,70803.25000000009,71684.65000000004,92826.14999999972,74111.4999999999,,
583.0,70786.30000000002,71669.4,92912.79999999996,74144.89999999998,,
583.1,70777.92307692306,71693.61538461542,92909.03846153837,74165.69230769222,,
583.2,70785.7894736842,71687.63157894739,92926.1052631579,74137.15789473701,,
583.3000000000001,70771.00000000003,71687.59999999999,92930.70000000003,74164.69999999985,,
583.4,70776.55555555555,71683.44444444445,92949.22222222213,74180.22222222219,,
583.5,70784.57894736838,71689.31578947364,92926.84210526309,74153.10526315779,,
583.6,70784.05263157892,71736.26315789475,92899.05263157899,74155.84210526326,,
583.7,70804.30000000003,71718.39999999995,92895.39999999995,74147.6999999999,,
583.8000000000001,70800.00000000007,71720.20000000001,92895.90000000007,74146.30000000008,,
583.9,70802.08000000002,71684.12000000002,92878.36,74140.87999999999,,
584.0,70800.90000000001,71704.09999999999,92908.0,74150.40000000004,,
584.1,70777.60000000002,71630.99999999988,92913.60000000017,74172.1000000001,,
584.2,70752.23999999993,71586.28000000003,92905.19999999992,74163.75999999972,,
584.3000000000001,70717.40000000004,71561.49999999977,92931.74999999997,74181.39999999976,,
584.4,70717.8,71511.10000000005,92990.80000000005,74236.40000000017,,
584.5,70667.84210526313,71402.05263157895,92906.68421052628,74200.31578947368,,
584.6,70684.81818181818,71448.63636363635,92933.7272727271,74217.45454545437,,
584.7,70712.34615384616,71509.19230769231,92843.7692307692,74134.11538461538,,
584.8000000000001,70712.99999999988,71500.99999999993,92849.00000000017,74076.00000000038,,
584.9,70682.76190476191,71457.33333333334,92921.4761904762,74154.95238095241,,
585.0,70680.07692307692,71444.84615384614,92926.42307692309,74187.96153846156,,
585.1,70678.0,71465.0,92868.0,74140.0,,
585.2,70684.09523809525,71493.28571428574,92926.14285714296,74155.19047619049,,
585.3000000000001,70676.59090909087,71519.81818181816,92995.04545454528,74205.54545454532,,
585.4,70681.0,71524.0,92916.0,74127.0,,
585.5,70662.99999999997,71484.04000000001,92927.95999999999,74146.31999999998,,
585.6,70683.81818181816,71492.95454545454,92938.36363636368,74196.45454545457,,
585.7,70701.0,71513.0,92850.0,74106.0,,
585.8000000000001,70733.40000000002,71532.00000000003,92860.24999999994,74090.24999999994,,
585.9,70743.0,71546.0,92975.0,74135.0,,
586.0,70734.86666666665,71538.1333333333,92929.40000000005,74136.00000000003,,
586.1,70731.75,71520.30000000002,92891.54999999994,74107.09999999993,,
586.2,70735.0,71534.0,92958.0,74168.0,,
586.3000000000001,70750.91999999998,71571.08000000006,92977.04000000005,74167.28,,
586.4,70752.79999999999,71601.25,92936.54999999996,74111.09999999993,,
586.5,70764.0,71615.0,92913.0,74151.0,,
586.6,70758.25,71615.85,92951.25000000004,74194.80000000005,,
586.7,70761.68421052632,71599.57894736843,92862.63157894733,74136.0,,
586.8000000000001,70752.99999999997,71604.28571428575,92935.99999999983,74164.28571428556,,
586.9,70758.05,71617.94999999998,92964.05,74167.04999999996,,
587.0,70751.0,71661.94736842105,92938.6842105264,74164.00000000007,,
587.1,70741.53846153842,71626.15384615383,92978.53846153863,74189.46153846174,,
587.2,70738.4,71630.29999999999,92964.6,74190.40000000005,,
587.3000000000001,70748.89473684206,71620.26315789475,92998.15789473691,74181.68421052628,,
587.4,70758.7727272727,71605.18181818181,92983.63636363643,74174.5454545455,,
587.5,70759.69999999994,71594.4,92925.59999999999,74172.89999999998,,
587.6,70772.00000000012,71593.39999999992,92915.9999999998,74159.19999999984,,
587.7,70768.6363636364,71593.90909090912,92930.77272727275,74166.90909090904,,
587.8000000000001,70751.8,71636.00000000007,92939.60000000003,74196.00000000007,,
587.9,70753.79999999999,71655.71999999999,92930.51999999993,74135.19999999992,,
588.0,70761.28571428568,71646.71428571429,92970.14285714281,74175.85714285714,,
588.1,70751.15789473687,71598.31578947364,92989.68421052647,74211.52631578955,,
588.2,70767.35000000011,71574.14999999992,92952.05000000032,74167.55000000015,,
588.3000000000001,70757.26315789478,71536.68421052625,92985.84210526323,74190.10526315794,,
588.4,70759.80000000003,71520.8,92962.7999999999,74198.79999999984,,
588.5,70763.4,71487.95000000004,92906.34999999996,74164.74999999993,,
588.6,70749.6,71529.6,92931.4,74153.2,,
588.7,70749.51851851853,71543.85185185185,92975.037037037,74190.70370370372,,
588.8000000000001,70755.60000000005,71561.25000000001,92929.6500000001,74165.9500000001,,
588.9,70718.80000000003,71582.4,92950.59999999999,74160.59999999999,,
589.0,70735.04761904762,71564.23809523809,92963.52380952382,74171.57142857143,,
589.1,70735.3157894736,71566.05263157898,92981.7368421053,74194.52631578955,,
589.2,70764.0,71601.0,92961.71428571423,74170.8571428571,,
589.3000000000001,70775.50000000006,71583.40909090902,92955.9999999999,74184.13636363644,,
589.4,70767.2,71564.40000000001,92907.6,74175.59999999999,,
589.5,70771.84615384616,71585.46153846153,92869.38461538462,74120.84615384614,,
589.6,70783.0,71622.5,92930.75,74170.25,,
589.7,70782.10526315794,71623.7368421053,92895.94736842069,74130.89473684196,,
589.8000000000001,70778.75000000012,71627.0,92923.99999999977,74154.49999999987,,
589.9,70761.40000000001,71625.99999999999,92994.59999999995,74195.19999999997,,
590.0,70770.66666666667,71619.33333333333,92939.66666666667,74136.0,,
590.1,70782.5,71629.0,92955.0,74162.75,,
590.2,70784.80000000012,71617.99999999991,93001.80000000013,74216.60000000015,,
590.3000000000001,70780.40000000002,71620.80000000003,92888.39999999976,74137.19999999982,,
590.4,70722.05263157893,71598.31578947368,92909.36842105263,74147.42105263156,,
590.5,70757.78947368421,71606.78947368421,92975.5789473684,74199.68421052629,,
590.6,70779.5,71629.75,92952.75,74198.75,,
590.7,70740.50000000006,71581.20000000004,92917.19999999994,74147.79999999994,,
590.8000000000001,70741.0,71582.0,92973.99999999991,74208.38461538461,,
590.9,70719.5,71570.0,92997.0,74205.5,,
591.0,70740.59999999999,71592.49999999994,92933.79999999994,74148.09999999992,,
591.1,70741.92307692309,71603.76923076926,92978.46153846156,74199.07692307694,,
591.2,70708.47368421053,71551.21052631579,92946.42105263159,74215.94736842107,,
591.3000000000001,70751.59999999993,71581.30000000006,92871.39999999983,74113.89999999985,,
591.4,70721.05263157892,71576.89473684212,92892.42105263153,74132.68421052626,,
591.5,70667.10526315788,71511.99999999999,92934.26315789475,74187.68421052633,,
591.6,70701.0,71559.0,92893.42857142848,74119.4285714285,,
591.7,70702.3,71550.79999999999,92908.99999999991,74139.14999999994,,
591.8000000000001,70740.40000000004,71590.3000000001,92952.1000000001,74216.80000000005,,
591.9,70700.15384615386,71542.61538461538,92927.69230769233,74159.76923076923,,
592.0,70723.85000000006,71540.19999999997,92929.49999999993,74140.6499999999,,
592.1,70714.00000000003,71554.40000000001,92947.59999999995,74198.19999999997,,
592.2,70722.20000000001,71551.40000000001,92948.00000000004,74204.30000000008,,
592.3000000000001,70752.63157894736,71571.15789473683,92947.052631579,74186.5263157895,,
592.4,70674.0,71514.0,92882.99999999994,74125.49999999999,,
592.5,70752.89473684212,71589.73684210527,92878.78947368418,74124.3684210526,,
592.6,70761.94736842102,71600.05263157892,92946.10526315788,74165.42105263153,,
592.7,70733.99999999988,71597.99999999999,92931.99999999999,74146.99999999991,,
592.8000000000001,70730.79999999996,71582.40000000005,92913.99999999987,74111.19999999975,,
592.9,70755.99999999997,71604.29999999997,92967.55000000002,74191.10000000006,,
593.0,70754.25000000001,71599.20000000001,92978.10000000012,74191.60000000005,,
593.1,70686.19999999984,71579.99999999994,92886.79999999993,74132.39999999992,,
593.2,70693.0,71542.0,92942.92307692302,74163.30769230759,,
593.3000000000001,70714.9999999999,71567.26315789469,92943.63157894764,74174.84210526325,,
593.4,70706.59999999998,71572.39999999998,92898.00000000003,74111.00000000009,,
593.5,70728.56,71560.40000000004,92919.64,74154.4,,
593.6,70740.39999999998,71581.79999999999,92936.00000000007,74207.40000000026,,
593.7,70755.84210526323,71604.42105263165,92902.47368421039,74134.36842105267,,
593.8000000000001,70760.65000000001,71604.1000000001,92939.14999999979,74158.84999999976,,
593.9,70769.39999999998,71604.99999999996,92975.3999999999,74210.59999999987,,
594.0,70765.0,71591.0,92884.40000000004,74127.00000000001,,
594.1,70720.54999999989,71556.79999999987,92850.20000000008,74126.25000000006,,
594.2,70777.20000000004,71592.80000000003,92906.59999999992,74175.59999999992,,
594.3000000000001,70747.68,71595.67999999989,92887.03999999996,74148.96000000004,,
594.4,70703.63157894736,71563.10526315791,92883.15789473687,74114.52631578951,,
594.5,70695.05263157898,71553.52631578945,92929.68421052636,74185.68421052636,,
594.6,70710.6,71536.50000000003,92924.79999999999,74172.34999999996,,
594.7,70711.0,71553.0,92897.8947368422,74140.105263158,,
594.8000000000001,70695.0,71524.0,92930.74999999991,74157.25000000025,,
594.9,70684.5,71498.5,92902.0,74126.5,,
595.0,70661.85714285713,71468.90476190476,92885.00000000001,74159.66666666666,,
595.1,70670.46153846155,71467.96153846153,92889.38461538464,74171.26923076925,,
595.2,70701.0,71496.0,92831.0,74124.5,,
595.3000000000001,70703.50000000001,71509.99999999999,92873.99999999999,74130.50000000004,,
595.4,70716.0,71525.5,92914.5,74164.0,,
595.5,70725.5,71544.0,92845.5,74102.5,,
595.6,70731.78571428575,71561.28571428577,92921.99999999996,74135.35714285717,,
595.7,70782.61904761902,71615.47619047617,92900.99999999999,74156.52380952377,,
595.8000000000001,70809.0,71601.0,92885.89473684218,74131.05263157895,,
595.9,70798.57692307692,71638.07692307694,92842.23076923077,74075.80769230767,,
596.0,70791.71428571428,71632.61904761904,92813.95238095237,74085.38095238096,,
596.1,70764.55000000002,71620.44999999998,92801.24999999999,74094.95000000004,,
596.2,70733.44999999998,71595.25,92742.90000000001,74059.20000000004,,
596.3000000000001,70735.00000000009,71581.27272727275,92739.54545454537,74067.54545454541,,
596.4,70735.20000000001,71574.20000000001,92732.79999999999,74072.60000000005,,
596.5,70736.89999999998,71580.2,92686.29999999999,74019.45000000007,,
596.6,70680.81818181815,71562.81818181815,92698.36363636362,74042.45454545453,,
596.7,70700.99999999999,71532.33333333334,92707.3333333333,74062.66666666661,,
596.8000000000001,70733.0,71547.0,92571.63157894743,73980.0,,
596.9,70701.19999999998,71553.6,92569.4,73973.60000000012,,
597.0,70715.81818181818,71557.13636363635,92624.36363636365,74004.63636363637,,
597.1,70718.00000000003,71564.20000000001,92597.19999999997,74002.60000000006,,
597.2,70733.0,71565.85714285714,92606.99999999997,74018.71428571401,,
597.3000000000001,70736.84999999996,71562.74999999994,92636.45000000003,74029.5499999999,,
597.4,70726.52631578944,71560.26315789479,92631.42105263165,73982.15789473701,,
597.5,70748.7692307692,71569.69230769237,92682.11538461539,74024.80769230764,,
597.6,70769.40000000005,71595.59999999995,92705.60000000003,74059.60000000015,,
597.7,70760.24999999999,71560.09999999995,92630.49999999983,73984.44999999988,,
597.8000000000001,70744.00000000007,71560.0,92674.09999999989,74020.54999999984,,
597.9,70726.20000000011,71549.40000000011,92719.19999999995,74046.99999999997,,
598.0,70701.49999999996,71535.42857142857,92655.99999999997,74000.21428571426,,
598.1,70715.40000000001,71550.14999999998,92677.94999999994,74021.99999999994,,
598.2,70720.73684210527,71544.68421052629,92780.99999999994,74088.36842105245,,
598.3000000000001,70688.50000000004,71567.61538461533,92776.11538461536,74074.1538461538,,
598.4,70709.47368421053,71544.36842105264,92766.15789473685,74065.78947368432,,
598.5,70713.19999999992,71548.44999999998,92796.85000000006,74100.55000000006,,
598.6,70715.95,71531.00000000003,92782.55000000013,74100.90000000005,,
598.7,70735.90000000004,71564.90000000001,92772.0999999999,74055.09999999993,,
598.8000000000001,70727.00000000022,71561.99999999993,92857.9999999999,74141.9999999997,,
598.9,70735.85000000002,71566.60000000005,92873.29999999987,74142.09999999995,,
599.0,70734.3,71575.10000000002,92841.79999999993,74083.39999999995,,
599.1,70735.8,71561.8,92895.4,74122.0,,
599.2,70737.15789473697,71555.15789473697,92941.73684210517,74173.31578947343,,
599.3000000000001,70788.00000000004,71585.70000000008,92837.2000000002,74094.40000000021,,
599.4,70773.05263157895,71605.36842105263,92844.1052631579,74086.63157894736,,
599.5,70767.14285714286,71596.85714285714,92888.14285714287,74125.85714285713,,
599.6,70738.0,71590.0,92883.0,74119.0,,
599.7,70716.21052631579,71581.05263157895,92829.26315789472,74076.52631578945,,
599.8000000000001,70712.74999999996,71563.50000000001,92840.49999999997,74126.49999999981,,
599.9,70709.61538461538,71571.38461538461,92881.6923076923,74132.84615384616,,
600.0,70701.0,71573.0,92848.75,74112.75,110.0,84.0
