time,wrist_ir,wrist_red,finger_ir,finger_red,sbp,dbp
786.8000000000001,71373.40000000005,68674.00000000003,101537.00000000019,83079.80000000008,,
786.9000000000001,71315.19999999984,68637.44999999982,101507.20000000024,83048.60000000012,,
787.0,71371.5384615385,68665.61538461538,101615.34615384614,83099.88461538461,,
787.1,71262.00000000004,68620.45454545457,101588.09090909078,83097.6363636363,,
787.2,71290.94736842116,68622.15789473688,101323.05263157868,82978.68421052615,,
787.3000000000001,71292.40000000013,68645.60000000024,101368.70000000013,83004.60000000005,,
787.4000000000001,71271.34999999986,68622.74999999988,101442.50000000017,83030.00000000013,,
787.5,71301.46666666667,68640.26666666668,101474.9333333334,83020.33333333339,,
787.6,71256.09999999996,68584.39999999994,101549.30000000002,83056.00000000004,,
787.7,71255.54999999997,68604.59999999999,101448.39999999988,83020.79999999996,,
787.8000000000001,71262.30769230782,68659.73076923084,101322.96153846165,82976.23076923081,,
787.9000000000001,71241.3999999999,68625.79999999976,101414.39999999985,82973.89999999988,,
788.0,71280.13636363631,68675.77272727265,101527.50000000001,83033.45454545453,,
788.1,71227.947368421,68633.42105263153,101614.0526315788,83093.68421052623,,
788.2,71232.99999999991,68599.49999999993,101602.69999999994,83042.90000000007,,
788.3000000000001,71175.23076923077,68589.84615384619,101466.26923076925,83002.73076923075,,
788.4000000000001,71125.36842105245,68525.47368421033,101548.36842105263,83051.21052631566,,
788.5,71185.00000000001,68571.47368421053,101600.2631578947,83023.52631578945,,
788.6,71155.8,68568.6,101752.4,83092.6,,
788.7,71177.14285714297,68597.42857142874,101950.28571428568,83179.28571428568,,
788.8000000000001,71144.52631578948,68538.36842105268,101739.26315789475,83113.78947368433,,
788.9000000000001,71173.49999999978,68619.24999999975,101674.75000000042,83056.5000000004,,
789.0,71124.60000000003,68548.20000000007,101848.79999999999,83159.99999999999,,
789.1,71180.0,68596.0,101893.0,83171.0,,
789.2,71201.5,68647.75,101967.0,83205.75,,
789.3000000000001,71190.39999999998,68643.79999999993,101887.59999999992,83173.79999999996,,
789.4000000000001,71192.81481481482,68636.11111111104,101770.11111111143,83126.37037037048,,
789.5,71139.75,68595.0,101818.75,83170.75,,
789.6,71179.40000000002,68646.40000000001,101859.19999999994,83143.0,,
789.7,71206.60000000005,68677.00000000001,101939.39999999997,83184.39999999997,,
789.8000000000001,71220.79999999996,68663.39999999997,101968.20000000006,83188.80000000003,,
789.9000000000001,71230.35999999991,68691.27999999991,101884.63999999987,83189.68000000001,,
790.0,71178.68181818181,68635.27272727274,101821.18181818184,83157.2272727273,,
790.1,71197.00000000001,68646.00000000001,101774.20000000008,83149.60000000002,,
790.2,71217.84000000005,68682.99999999996,101847.28000000009,83132.64000000009,,
790.3000000000001,71184.33333333328,68624.71428571425,101948.76190476188,83197.04761904762,,
790.4000000000001,71216.19999999987,68667.19999999992,101966.4000000001,83200.20000000008,,
790.5,71164.89473684218,68606.00000000004,101746.78947368426,83093.15789473693,,
790.6,71153.61904761904,68597.38095238096,101770.90476190478,83121.61904761904,,
790.7,71202.00000000009,68664.07692307698,101823.61538461542,83140.92307692308,,
790.8000000000001,71113.15000000005,68572.7500000001,101853.65000000011,83160.05000000002,,
790.9000000000001,71229.05263157879,68660.84210526299,101969.2105263158,83207.57894736834,,
791.0,71183.14285714287,68635.42857142858,101959.42857142857,83191.7142857143,,
791.1,71140.2499999999,68579.2499999999,101784.05000000006,83119.4500000001,,
791.2,71130.49999999984,68583.0999999998,101849.09999999993,83160.99999999987,,
791.3000000000001,71145.50000000006,68593.20000000004,101917.0,83176.50000000006,,
791.4000000000001,71160.7,68600.80000000008,101973.55000000013,83206.00000000009,,
791.5,71140.38461538461,68600.15384615384,102026.99999999999,83212.92307692306,,
791.6,71210.29999999987,68652.69999999991,101849.29999999981,83169.8999999998,,
791.7,71109.57894736841,68569.15789473681,101834.00000000033,83167.57894736854,,
791.8000000000001,71149.61538461538,68603.76923076919,101891.69230769222,83167.07692307682,,
791.9000000000001,71157.70000000016,68620.95000000008,101972.39999999995,83200.64999999988,,
792.0,71147.99999999993,68592.39999999992,102051.69999999987,83256.79999999993,,
792.1,71255.29999999987,68698.49999999984,101970.59999999993,83192.40000000013,,
792.2,71196.80000000015,68626.40000000013,101802.4999999997,83118.7999999999,,
792.3000000000001,71180.78571428568,68612.57142857138,101857.64285714287,83161.50000000001,,
792.4000000000001,71195.2500000002,68642.80000000025,101856.40000000021,83135.05000000019,,
792.5,71201.19047619056,68628.52380952386,101968.0952380952,83194.28571428571,,
792.6,71270.0714285713,68697.07142857133,102073.78571428564,83283.07142857136,,
792.7,71193.25000000019,68632.00000000017,101854.80000000006,83139.1000000001,,
792.8000000000001,71221.9999999999,68659.99999999994,101791.99999999993,83126.0,,
792.9000000000001,71210.36363636379,68652.09090909098,101890.99999999983,83200.0909090907,,
793.0,71217.15000000004,68638.75000000003,101809.74999999991,83144.49999999997,,
793.1,71224.53846153844,68675.99999999997,101924.38461538462,83175.38461538462,,
793.2,71213.33333333344,68621.38095238108,101983.85714285713,83189.09523809525,,
793.3000000000001,71261.99999999985,68669.9999999999,101887.99999999974,83148.00000000006,,
793.4000000000001,71240.00000000004,68670.0,101648.99999999999,83041.00000000004,,
793.5,71214.13636363634,68628.86363636362,101770.86363636362,83106.63636363632,,
793.6,71238.0,68649.0,101798.0,83122.0,,
793.7,71215.0,68664.0,101831.0,83126.0,,
793.8000000000001,71215.45454545459,68660.54545454547,101905.86363636359,83157.81818181819,,
793.9000000000001,71220.19999999995,68623.59999999987,101830.39999999954,83146.3999999998,,
794.0,71223.0,68665.0,101643.0,83053.0,,
794.1,71135.23809523805,68546.28571428567,101717.2380952381,83062.04761904762,,
794.2,71193.8095238095,68600.71428571429,101772.61904761898,83081.57142857136,,
794.3000000000001,71195.00000000025,68605.00000000028,101823.00000000033,83106.00000000026,,
794.4000000000001,71166.0,68583.0,101881.64285714277,83106.28571428554,,
794.5,71209.99999999996,68602.1818181817,101689.09090909082,83043.63636363632,,
794.6,71126.64999999994,68543.44999999997,101668.09999999999,83043.6,,
794.7,71163.42307692306,68587.53846153845,101705.34615384619,83032.15384615383,,
794.8000000000001,71313.10000000005,68759.80000000008,101806.09999999998,83090.00000000003,,
794.9000000000001,71281.26315789483,68691.52631578941,101826.10526315775,83109.57894736875,,
795.0,71273.4999999999,68710.49999999987,101761.69999999974,83051.69999999985,,
795.1,71285.75000000003,68725.55000000003,101698.4,83044.24999999997,,
795.2,71267.0,68685.0,101716.60000000015,83056.8666666669,,
795.3000000000001,71300.50000000006,68727.70000000011,101722.29999999989,83026.49999999993,,
795.4000000000001,71258.24999999983,68675.24999999983,101877.79999999989,83115.39999999967,,
795.5,71295.83999999991,68715.51999999989,101918.19999999997,83129.07999999999,,
795.6,71272.70000000003,68685.90000000014,101727.69999999994,83067.30000000002,,
795.7,71326.86363636376,68728.04545454554,101662.90909090899,83055.95454545446,,
795.8000000000001,71335.60000000005,68743.10000000002,101715.09999999998,83077.09999999993,,
795.9000000000001,71255.57894736834,68660.36842105255,101735.89473684225,83068.52631578955,,
796.0,71313.64285714271,68708.92857142843,101778.35714285709,83097.85714285716,,
796.1,71278.28571428581,68681.00000000006,101832.9999999999,83106.85714285701,,
796.2,71269.47368421053,68660.52631578947,101678.05263157877,83075.1052631579,,
796.3000000000001,71280.07692307682,68661.46153846143,101482.11538461543,82956.88461538464,,
796.4000000000001,71226.09090909088,68611.63636363643,101524.36363636357,82997.54545454544,,
796.5,71271.95,68657.29999999997,101596.44999999992,83044.04999999996,,
796.6,71323.90000000005,68670.64999999982,101619.55000000028,83036.55000000022,,
796.7,71245.79999999983,68607.7999999998,101675.20000000004,83042.19999999991,,
796.8000000000001,71280.07142857148,68645.21428571435,101717.85714285726,83081.50000000019,,
796.9000000000001,71247.05263157898,68618.68421052632,101420.42105263154,82971.9473684211,,
797.0,71212.6,68580.80000000005,101470.99999999997,82956.99999999999,,
797.1,71224.3333333333,68587.25925925924,101587.00000000004,83020.14814814818,,
797.2,71212.94736842117,68593.05263157905,101629.5789473686,83039.57894736846,,
797.3000000000001,71271.94736842079,68641.36842105245,101647.15789473677,83017.736842105,,
797.4000000000001,71239.00000000007,68598.0000000002,101648.49999999953,83023.24999999965,,
797.5,71206.94736842107,68562.10526315792,101454.31578947372,82954.1578947369,,
797.6,71239.50000000001,68605.99999999996,101571.49999999996,83017.7499999999,,
797.7,71213.2000000002,68566.80000000019,101688.00000000045,83096.60000000024,,
797.8000000000001,71237.74999999974,68595.99999999968,101661.74999999975,83041.25,,
797.9000000000001,71251.26923076947,68621.1923076926,101817.00000000013,83115.88461538464,,
798.0,71219.40000000004,68578.20000000003,101670.80000000005,83047.60000000005,,
798.1,71263.0,68638.75,101551.0,83021.75,,
798.2,71225.75000000009,68603.50000000006,101625.74999999996,83017.99999999991,,
798.3000000000001,71249.78947368413,68612.15789473687,101770.0,83122.05263157883,,
798.4000000000001,71249.28571428561,68623.57142857146,101792.57142857183,83108.42857142903,,
798.5,71224.05263157893,68579.84210526315,101784.42105263154,83088.89473684208,,
798.6,71322.28571428574,68657.85714285713,101580.85714285709,83056.57142857138,,
798.7,71259.73076923078,68601.6153846154,101506.57692307686,83040.19230769221,,
798.8000000000001,71267.19999999995,68617.59999999996,101501.19999999995,83026.3,,
798.9000000000001,71276.99999999991,68617.99999999991,101528.57142857111,83031.85714285704,,
799.0,71306.0,68654.75,101547.75,83026.0,,
799.1,71321.60000000005,68676.70000000004,101505.80000000003,82992.20000000003,,
799.2,71291.33333333327,68632.53333333334,101203.73333333318,82879.39999999985,,
799.3000000000001,71293.66666666686,68641.66666666688,101123.66666666651,82855.9999999999,,
799.4000000000001,71242.3999999998,68579.3999999998,101131.50000000044,82854.30000000054,,
799.5,71276.67999999988,68592.59999999992,101190.72000000006,82852.88000000008,,
799.6,71237.3333333334,68562.66666666676,101278.66666666664,82911.66666666661,,
799.7,71254.10526315785,68553.05263157892,101307.31578947365,82915.57894736844,,
799.8000000000001,71230.60000000005,68527.75000000003,101003.09999999999,82795.20000000007,,
799.9000000000001,71174.26315789459,68472.63157894726,101000.15789473685,82813.21052631583,,
800.0,71234.0,68535.0,101036.5,82799.5,,
800.1,71179.52631578954,68514.1052631579,101110.78947368413,82833.15789473675,,
800.2,71222.31578947368,68521.42105263156,101239.15789473694,82912.89473684215,,
800.3000000000001,71235.99999999999,68552.00000000004,101112.99999999972,82836.49999999987,,
800.4000000000001,71134.79999999989,68453.19999999982,100985.99999999987,82799.99999999988,,
800.5,71219.30000000009,68551.45000000007,101099.10000000012,82877.3500000001,,
800.6,71187.45000000003,68489.14999999998,101176.35000000014,82905.45000000011,,
800.7,71205.80000000002,68515.60000000002,101246.79999999987,82898.39999999989,,
800.8000000000001,71205.84615384597,68532.07692307685,101445.76923076934,82992.61538461516,,
800.9000000000001,71163.52631578932,68464.26315789463,101225.73684210541,82935.15789473697,,
801.0,71197.79999999999,68493.60000000005,101219.00000000001,82899.20000000007,,
801.1,71165.44,68478.83999999997,101363.4,82991.24,,
801.2,71215.63157894737,68515.52631578954,101482.21052631593,83036.1578947368,,
801.3000000000001,71227.73684210543,68521.68421052645,101484.36842105267,83054.94736842126,,
801.4000000000001,71195.00000000019,68498.75000000012,101343.0499999996,82976.6999999996,,
801.5,71175.39999999995,68476.99999999993,101266.6,82976.40000000002,,
801.6,71199.99999999999,68492.2,101276.99999999991,82948.5999999999,,
801.7,71223.95000000023,68521.25000000016,101345.74999999975,82980.49999999977,,
801.8000000000001,71202.59999999992,68499.19999999982,101489.59999999986,83058.19999999988,,
801.9000000000001,71251.23999999999,68547.52000000003,101516.99999999991,83080.51999999993,,
802.0,71218.59999999999,68496.54999999996,101256.55000000006,82957.19999999997,,
802.1,71216.36363636362,68495.99999999997,101268.90909090904,82981.90909090903,,
802.2,71247.50000000013,68540.59999999996,101377.90000000017,83014.19999999992,,
802.3000000000001,71224.68421052625,68491.84210526293,101384.52631578979,83005.78947368427,,
802.4000000000001,71292.0,68592.0,101466.00000000006,83044.00000000006,,
802.5,71248.95238095238,68547.5238095238,101548.85714285717,83089.14285714287,,
802.6,71227.5,68510.0,101282.5,82965.5,,
802.7,71252.51851851855,68523.92592592584,101281.7037037038,82989.74074074085,,
802.8000000000001,71195.84210526293,68466.68421052604,101351.63157894759,83007.10526315813,,
802.9000000000001,71239.42105263172,68522.1578947368,101360.7894736839,83005.10526315762,,
803.0,71216.55000000002,68507.40000000004,101465.90000000001,83037.90000000001,,
803.1,71228.5,68500.0,101505.5,83066.0,,
803.2,71197.0,68473.0,101250.46666666654,82957.19999999995,,
803.3000000000001,71137.19999999995,68408.94999999994,101316.40000000001,82991.44999999998,,
803.4000000000001,71216.99999999984,68486.49999999999,101419.50000000047,83039.50000000026,,
803.5,71184.16,68460.0,101442.75999999995,83027.47999999997,,
803.6,71184.15000000001,68454.29999999999,101530.99999999997,83071.39999999992,,
803.7,71204.0,68477.5,101398.0,83040.0,,
803.8000000000001,71144.0,68448.0,101330.21052631609,83020.31578947391,,
803.9000000000001,71186.0,68455.0,101376.42105263141,83007.15789473675,,
804.0,71214.0,68470.0,101521.00000000006,83101.85714285723,,
804.1,71247.19999999997,68518.44999999998,101592.40000000008,83126.05000000006,,
804.2,71207.99999999994,68470.39999999988,101549.99999999985,83068.8,,
804.3000000000001,71290.53846153844,68582.07692307686,101351.99999999994,83022.38461538458,,
804.4000000000001,71310.60000000005,68592.1499999999,101405.29999999983,83044.04999999993,,
804.5,71239.8,68533.40000000005,101435.60000000011,83039.60000000005,,
804.6,71247.39999999997,68530.39999999998,101490.99999999993,83060.99999999993,,
804.7,71250.15000000001,68527.69999999998,101622.94999999998,83124.54999999997,,
804.8000000000001,71218.0,68491.0,101583.85714285714,83076.00000000013,,
804.9000000000001,71214.42105263167,68472.47368421059,101323.42105263138,82986.99999999994,,
805.0,71216.23809523809,68474.85714285714,101383.28571428571,83023.95238095238,,
805.1,71232.57142857146,68481.57142857146,101483.85714285703,83075.99999999988,,
805.2,71253.80000000003,68502.05000000008,101514.84999999996,83062.05000000002,,
805.3000000000001,71267.6,68527.40000000001,101585.20000000013,83111.00000000013,,
805.4000000000001,71283.21052631582,68539.68421052629,101632.47368421053,83115.73684210538,,
805.5,71290.10526315791,68534.94736842105,101432.15789473694,83031.52631578955,,
805.6,71269.0,68503.0,101360.00000000016,83013.42857142878,,
805.7,71244.85000000003,68495.94999999998,101416.75000000016,83037.10000000015,,
805.8000000000001,71273.4,68525.70000000017,101437.39999999985,83032.99999999981,,
805.9000000000001,71251.76923076918,68479.76923076918,101520.46153846178,83081.9230769232,,
